square_footage,bedrooms,bathrooms,neighborhood_rating,school_rating,property_age,lot_size,price
-0.6124887265502773,-0.2216878779250911,-0.3952793462381479,-0.8450145482634366,-1.5150648166092298,0.8346395550962716,-1.5352883849389298,479195
1.0163339235655138,1.625711104784002,1.2517179297541352,-1.549193338482967,-1.5150648166092298,0.1766947363289559,-0.3012403333435225,837589
0.363676348981011,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,-0.1447405053742001,0.22055772424677694,-0.8396890319769004,773697
0.6044261171274559,-0.2216878779250911,-0.3952793462381479,1.2675218223951545,0.883002728052072,1.360995410110124,-1.238487542849159,958965
0.5649281082909298,0.3941117829779399,-0.3952793462381479,-0.1408357580439062,-0.1447405053742001,0.6153246155071663,-1.3358891295028004,782569
0.47934908914512314,1.0099114438809709,1.2517179297541352,-1.549193338482967,-1.1724837388004723,-0.656702034109644,-0.39687419610145336,781212
-1.2491590118438054,-0.8374875388281221,-0.3952793462381479,-0.1408357580439062,-0.1447405053742001,-0.7005650220274651,-1.2786148752817845,533244
-0.22879378356688074,0.3941117829779399,-0.3952793462381479,0.9154324272853894,1.2255838058608295,1.0539544946853767,0.12230631206868145,811476
-0.532552280095403,-0.2216878779250911,-0.3952793462381479,0.9154324272853894,1.568164883669587,-1.533961792466065,-1.2687156214658064,858592
1.3605308577123842,0.3941117829779399,-0.3952793462381479,-0.1408357580439062,-0.4873215831829575,-0.7882909978631071,-0.6846596463231012,989137
-0.11406147218459059,-0.2216878779250911,0.4282192917579936,1.2675218223951545,0.5404216502433147,1.0100915067675558,-0.9241862341918559,841342
-1.431602195517283,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.1724837388004723,0.0889687604933138,-0.27825992269928773,298473
0.18029273652571115,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,-0.1447405053742001,-0.7882909978631071,-0.14161486556087635,781623
-0.08772946629357319,-0.2216878779250911,0.4282192917579936,-0.8450145482634366,-0.829902660991715,-0.4812500824383598,0.5051953078795469,698787
0.6495666986549142,-0.2216878779250911,0.4282192917579936,-1.1971039433732018,-0.4873215831829575,1.5803103496992295,0.03621815834758657,771256
-0.09149118142086138,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,0.883002728052072,-1.0076059374522124,1.1438739513997027,912608
1.2157048253117886,1.625711104784002,1.2517179297541352,0.5633430321756242,0.5404216502433147,1.6680363255348716,-0.20507615341687854,1044070
0.9128867575650883,0.3941117829779399,-0.3952793462381479,1.2675218223951545,1.568164883669587,-0.8760169736987492,-1.0422701904253084,1071255
1.2909391278575526,1.0099114438809709,1.2517179297541352,-1.1971039433732018,-1.5150648166092298,0.7030505913428085,-0.40748053947571555,866470
1.3313775654759008,1.0099114438809709,0.4282192917579936,-0.4929251531536714,-0.4873215831829575,-0.7882909978631071,0.8108347694478695,1046856
0.8752696062922063,0.3941117829779399,-0.3952793462381479,0.21125363706585898,0.19784057243455727,0.1766947363289559,0.654391204677502,939269
0.5743323961091502,1.0099114438809709,0.4282192917579936,-0.8450145482634366,-0.4873215831829575,0.13283174841113485,0.5251705879010741,831163
-0.23255549869416892,0.3941117829779399,0.4282192917579936,0.9154324272853894,1.568164883669587,0.264420712164598,-1.1737888482661598,847301
0.8818526077649607,0.3941117829779399,0.4282192917579936,-0.8450145482634366,-1.1724837388004723,-0.042620203260149335,1.3689052033236324,892059
-0.8118596282965519,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-1.5150648166092298,0.4398726638358822,0.9939709650434635,451252
-0.4986968439498092,-0.2216878779250911,-0.3952793462381479,-0.8450145482634366,-1.5150648166092298,0.04510577257549276,-0.6102384703136947,544955
-1.282074019207577,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.883002728052072,-1.490098804548244,1.1138226451726263,658809
1.1367088076387364,1.625711104784002,2.0752165677502767,-1.1971039433732018,-0.829902660991715,0.39600967591806113,1.6798478365790859,960325
0.9034824697468679,0.3941117829779399,0.4282192917579936,0.9154324272853894,1.2255838058608295,0.308283700082419,1.3648394383634985,1078734
-1.4513511999355462,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-0.829902660991715,-1.533961792466065,-0.2566936911716213,412470
-0.09055075263903933,-0.2216878779250911,0.4282192917579936,0.5633430321756242,0.883002728052072,-1.4023728287126018,-0.18792923162848799,923357
0.401293500253893,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-1.5150648166092298,0.7030505913428085,-0.722488937691303,680443
-1.299942166062196,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,0.883002728052072,-0.43738709452053876,1.0390479243840778,719007
-0.9247110821151979,-0.8374875388281221,-0.3952793462381479,0.21125363706585898,-0.1447405053742001,-0.8760169736987492,-1.2024259753766677,635590
0.30913147963533205,-0.2216878779250911,0.4282192917579936,-1.1971039433732018,-0.4873215831829575,-0.042620203260149335,1.1094033354333503,772714
1.5683656184950574,1.0099114438809709,0.4282192917579936,-1.1971039433732018,-1.1724837388004723,0.1766947363289559,0.774949974364949,947968
-0.9660899485153682,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.568164883669587,1.5803103496992295,-0.9858797981521477,672790
-0.1798914869121341,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,0.5404216502433147,0.35214668800024007,0.8173753478619978,831502
0.04957313585244616,-0.2216878779250911,0.4282192917579936,-1.1971039433732018,-1.5150648166092298,-0.9198799616165703,-1.059240339824128,653424
0.8075587340010187,1.625711104784002,1.2517179297541352,0.5633430321756242,0.883002728052072,-1.0514689253700333,-0.34083734860743475,1083304
0.5160258116361831,-0.2216878779250911,0.4282192917579936,-0.8450145482634366,-1.1724837388004723,-0.5689760582740019,0.3103921345722645,795970
-0.2918025119489581,0.3941117829779399,0.4282192917579936,0.9154324272853894,0.5404216502433147,0.0012427846576717127,0.9115950315033604,887263
-0.8673449264240529,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,0.5404216502433147,1.097817482603198,0.5905763720423577,637083
0.8084991627828407,0.3941117829779399,0.4282192917579936,0.9154324272853894,1.2255838058608295,-0.7005650220274651,0.07669903555935398,1091597
1.523225036967599,1.625711104784002,1.2517179297541352,0.5633430321756242,0.19784057243455727,0.7469135792606295,1.1184187273014734,1144869
-0.22785335478505866,-0.2216878779250911,-0.3952793462381479,0.21125363706585898,-0.1447405053742001,0.0012427846576717127,0.26054232071323213,765756
-0.552301284513666,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,0.883002728052072,-1.533961792466065,-0.9418634731489596,741371
1.6642893542409065,1.0099114438809709,1.2517179297541352,-0.1408357580439062,0.5404216502433147,1.4925843738635873,1.8742974651072264,1114973
-0.41217739602218056,-0.8374875388281221,-1.2187779842342894,0.5633430321756242,0.883002728052072,-0.13034617909579144,-1.2501545205608475,733007
-0.646344162695871,-0.2216878779250911,0.4282192917579936,-1.549193338482967,-1.5150648166092298,-1.533961792466065,0.5843893384073714,577310
-0.7638977604236273,-0.8374875388281221,-1.2187779842342894,-1.549193338482967,-0.829902660991715,0.1766947363289559,-0.7401661766484067,420785
1.6445403498226434,1.625711104784002,1.2517179297541352,1.2675218223951545,0.5404216502433147,1.4925843738635873,2.080944388515768,1228335
-1.4993130678084707,-0.8374875388281221,-1.2187779842342894,-0.1408357580439062,0.19784057243455727,-1.1830578891234966,-2.113687643615362,477025
0.5320131009271579,0.3941117829779399,0.4282192917579936,-0.1408357580439062,-0.1447405053742001,1.097817482603198,-0.003909174085038766,849099
-1.7560501252458904,-0.8374875388281221,-0.3952793462381479,-0.8450145482634366,-0.1447405053742001,-0.042620203260149335,0.38605071730866825,412543
-0.233495927475991,-0.2216878779250911,0.4282192917579936,-0.1408357580439062,0.19784057243455727,-1.665550756219528,-1.0415631008670243,779865
1.4056714392398426,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-1.1724837388004723,-0.744428009945286,1.3190553894646,946945
1.3595904289305623,1.0099114438809709,0.4282192917579936,1.2675218223951545,1.568164883669587,-0.9637429495343913,1.4984793648792023,1290150
0.6279368366730071,-0.2216878779250911,0.4282192917579936,1.2675218223951545,0.5404216502433147,-1.0076059374522124,0.0643249682893814,1070414
-1.0582519691339292,-0.2216878779250911,0.4282192917579936,0.21125363706585898,0.5404216502433147,1.0100915067675558,-1.2812664611253501,617784
0.19157788190757577,1.0099114438809709,1.2517179297541352,-1.549193338482967,-0.829902660991715,-0.26193514284925457,-0.9082767191304626,726519
0.8423545989284346,0.3941117829779399,0.4282192917579936,0.5633430321756242,1.2255838058608295,0.9223655309319136,-1.0990141274776113,987887
0.9570869103107247,1.625711104784002,2.0752165677502767,0.5633430321756242,0.883002728052072,-1.75327673205517,0.6137335550761636,1157116
-1.6826966802637706,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.568164883669587,-0.7005650220274651,0.21705631287875712,672582
-1.037562535933844,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.2255838058608295,0.1766947363289559,-1.8690346564490472,661378
0.7276222875461444,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-0.1447405053742001,0.35214668800024007,0.6020665773644751,937471
1.0708787929111927,0.3941117829779399,-0.3952793462381479,0.9154324272853894,0.5404216502433147,-1.0953319132878545,-0.7341559154029914,1027656
-0.23819807138510124,-0.2216878779250911,-0.3952793462381479,0.21125363706585898,-0.1447405053742001,-0.9637429495343913,-0.4518504092580458,768299
1.1197810895659395,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-0.4873215831829575,-0.7882909978631071,-0.5149581523349059,976003
-1.374236039826138,-0.8374875388281221,-0.3952793462381479,-0.4929251531536714,-0.1447405053742001,-0.7005650220274651,-2.0558830722256327,481611
-1.6591859607182193,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-0.4873215831829575,-1.0953319132878545,-1.089291646051204,383444
-1.18709071224355,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-1.5150648166092298,0.5714616275893453,0.6080768386098904,367602
1.3059859883667053,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-0.4873215831829575,1.4048583980279452,-1.025830358195202,906214
-0.9905410968427415,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,0.19784057243455727,-1.75327673205517,-1.1145700977598625,597117
1.5928167668224307,1.0099114438809709,0.4282192917579936,0.9154324272853894,1.2255838058608295,0.04510577257549276,-0.8000920167129881,1199111
-0.21562778062137203,-0.2216878779250911,-0.3952793462381479,0.21125363706585898,-0.4873215831829575,-0.9637429495343913,1.0323305735803785,796887
-0.3407048086037047,0.3941117829779399,0.4282192917579936,-0.4929251531536714,-1.1724837388004723,-0.3057981307670756,-0.4392995695985022,647722
1.1921941057662373,1.0099114438809709,0.4282192917579936,0.5633430321756242,0.19784057243455727,1.7118993134526925,1.2211234856422457,1030286
-1.3789381837352483,-1.4532871997311532,-1.2187779842342894,0.9154324272853894,0.19784057243455727,0.6153246155071663,-0.9998448169282595,531994
1.4752631690946745,1.0099114438809709,0.4282192917579936,-1.1971039433732018,-1.5150648166092298,-1.0076059374522124,1.1530661156573965,979203
1.5166420354948447,1.625711104784002,1.2517179297541352,0.5633430321756242,1.2255838058608295,-0.3057981307670756,-0.5808942536449025,1178593
-1.0817626886794804,-0.2216878779250911,-0.3952793462381479,-1.1971039433732018,-1.5150648166092298,0.1766947363289559,-0.8822911778635202,410293
1.3821607196942916,1.625711104784002,2.0752165677502767,-1.1971039433732018,-1.5150648166092298,-1.533961792466065,-0.7244334339765844,965921
1.1188406607841173,0.3941117829779399,0.4282192917579936,0.9154324272853894,1.568164883669587,-0.8760169736987492,1.2730945681761305,1204762
0.8743291775103843,0.3941117829779399,-0.3952793462381479,-1.1971039433732018,-1.5150648166092298,1.2732694342744821,-0.30919509087421915,712868
-1.131605414116049,-0.2216878779250911,-0.3952793462381479,1.2675218223951545,0.883002728052072,0.308283700082419,-0.018581282419434814,704688
1.4921908871674714,1.625711104784002,1.2517179297541352,-1.549193338482967,-1.5150648166092298,-0.08648319117797038,2.0774089407243475,975546
0.012896413361386201,-0.8374875388281221,-0.3952793462381479,1.2675218223951545,1.568164883669587,-0.43738709452053876,-1.0228252275724943,882215
0.5884388278364809,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,-1.3585098407947807,-0.6219054480253832,707993
1.0238573538200904,1.625711104784002,2.0752165677502767,1.6196112175049198,1.2255838058608295,-0.4812500824383598,1.550273675023516,1290257
0.33922520065363765,0.3941117829779399,-0.3952793462381479,1.6196112175049198,1.568164883669587,-1.0076059374522124,-0.7366307288569859,1022810
0.8536397443102992,1.625711104784002,1.2517179297541352,-1.1971039433732018,-1.5150648166092298,0.8346395550962716,-0.4741237303439964,787970
-0.7112337486415925,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,-0.4873215831829575,1.4048583980279452,0.6315875664228382,569611
-0.28898122560349193,-0.2216878779250911,-0.3952793462381479,0.21125363706585898,0.5404216502433147,-1.1391949012056755,-1.2174516284902057,770290
-0.8475959220057898,-0.8374875388281221,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-1.621687768301707,0.03126853143959754,512652
-0.8184426297693063,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,0.5404216502433147,0.9662285188497347,-1.3659404357298766,584009
0.24894403759872083,1.0099114438809709,1.2517179297541352,0.9154324272853894,1.568164883669587,-0.042620203260149335,-0.21055609749358067,1014431
-0.1798914869121341,0.3941117829779399,-0.3952793462381479,-1.1971039433732018,-1.5150648166092298,-1.4023728287126018,-0.09300245842884126,642923
0.7821671568918234,1.0099114438809709,1.2517179297541352,0.9154324272853894,1.568164883669587,-1.4023728287126018,-0.9335551708391209,1123605
1.3003434156757732,0.3941117829779399,-0.3952793462381479,1.2675218223951545,0.5404216502433147,-0.656702034109644,0.8444215234663665,1175405
-1.7325394057003392,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.5404216502433147,-1.621687768301707,0.8560885011780548,568693
1.46868016762192,1.625711104784002,2.0752165677502767,-0.1408357580439062,0.19784057243455727,-1.0953319132878545,1.1231915818198912,1213681
-0.3106110875853991,-0.8374875388281221,-1.2187779842342894,1.2675218223951545,1.2255838058608295,-1.1391949012056755,-1.1638895944501817,858607
0.42104250467215604,-0.2216878779250911,0.4282192917579936,1.2675218223951545,1.568164883669587,0.4837356517537032,-1.2490938862234213,967210
0.36273592019918893,0.3941117829779399,0.4282192917579936,-1.549193338482967,-1.5150648166092298,1.229406446356661,0.10834129329256954,650513
0.9740146283835216,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-0.829902660991715,-1.5778247803838858,-0.7132967734336091,906823
-0.9463409440971051,-0.8374875388281221,-0.3952793462381479,1.2675218223951545,0.883002728052072,-0.9198799616165703,-1.7203690768198052,722134
-0.05387403014797937,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-0.829902660991715,1.6680363255348716,-1.5584455679727356,599638
-0.5475991406045558,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.4873215831829575,-1.0076059374522124,1.0038702188594415,673773
0.21696945901677112,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-1.1724837388004723,-1.7094137441373491,1.0386943796049357,877601
-1.206839716661813,-0.8374875388281221,-1.2187779842342894,-1.1971039433732018,-0.4873215831829575,-1.2269208770413176,-1.4693522836289332,446404
0.023241129961428755,-0.8374875388281221,-1.2187779842342894,-0.8450145482634366,-0.1447405053742001,-1.621687768301707,1.0835945665559792,777735
-1.0817626886794804,-1.4532871997311532,-1.2187779842342894,-0.8450145482634366,-1.5150648166092298,0.04510577257549276,0.9994509091201657,463917
-0.4827095546588343,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,1.4487213859457662,-1.7516577897738788,448547
-1.393985044244401,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.883002728052072,0.8785025430140926,0.5794397114993823,522222
-1.109975552134142,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,0.883002728052072,-1.4462358166304228,0.9685157409452342,730303
1.1395300939842026,1.0099114438809709,0.4282192917579936,-0.8450145482634366,-0.1447405053742001,1.1416804705210188,-0.9789856749588772,865815
0.3251187689263069,-0.2216878779250911,0.4282192917579936,-0.1408357580439062,-0.829902660991715,0.9662285188497347,1.1161206862370499,816821
-0.22879378356688074,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-1.1724837388004723,-1.4023728287126018,-0.6358704668014951,603169
-1.394925473026223,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.2255838058608295,-1.3146468528769597,0.423349691508157,750508
0.5771536824546164,-0.2216878779250911,0.4282192917579936,0.5633430321756242,0.883002728052072,0.04510577257549276,-0.8221885654093677,952177
1.3407818532941211,1.625711104784002,2.0752165677502767,1.6196112175049198,1.568164883669587,-1.2269208770413176,0.977531132813357,1363998
-1.6958626832092791,-0.8374875388281221,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,-0.21807215493143353,-1.8092855887740367,255067
-1.5181216434449116,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,1.568164883669587,-1.2269208770413176,-1.7458243009180345,634739
0.5865579702728368,1.0099114438809709,1.2517179297541352,0.9154324272853894,0.883002728052072,-1.2707838649591385,1.3614807629616488,1128229
-0.05575488771162347,-0.2216878779250911,0.4282192917579936,0.5633430321756242,0.883002728052072,-0.17420916701361247,0.13255911066380158,877859
-1.092107405279523,-0.2216878779250911,0.4282192917579936,1.6196112175049198,1.568164883669587,1.4487213859457662,0.7719448437422414,780754
0.849878029183011,0.3941117829779399,-0.3952793462381479,0.5633430321756242,0.5404216502433147,1.4048583980279452,-1.237603680901304,901582
1.4827865993492508,1.625711104784002,2.0752165677502767,-0.1408357580439062,0.19784057243455727,0.4837356517537032,0.6531537979505047,1118688
1.65206378007722,1.625711104784002,2.0752165677502767,-0.1408357580439062,-0.1447405053742001,1.317132422192303,-0.298765519889528,1088738
-0.9670303772971902,-0.8374875388281221,-0.3952793462381479,-0.1408357580439062,0.5404216502433147,-1.7094137441373491,0.4852200278580198,673662
1.597518910731541,1.0099114438809709,0.4282192917579936,-1.549193338482967,-1.5150648166092298,0.6591876034249874,-0.10166430551782207,900815
-0.4591988351132831,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,1.568164883669587,0.8346395550962716,-1.6586755128595134,739248
-1.6319135260453799,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-0.7882909978631071,-0.5872580596694599,283796
-0.9350557987152405,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.4873215831829575,-0.042620203260149335,-0.4454866032334885,513692
1.186551533075305,0.3941117829779399,0.4282192917579936,1.2675218223951545,0.883002728052072,1.0100915067675558,1.7898002628922707,1157082
1.2147643965299666,1.0099114438809709,0.4282192917579936,1.2675218223951545,1.2255838058608295,-0.7882909978631071,1.8514938268525625,1222775
-1.394925473026223,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,-0.1447405053742001,-0.5251130703561808,-0.2657090830397441,496799
1.1451726666751347,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-0.1447405053742001,1.6241733376170504,-0.4854371632765428,915427
1.0501893597111076,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-1.5150648166092298,0.4398726638358822,0.823032064328271,829281
0.9965849191472508,1.625711104784002,2.0752165677502767,-0.8450145482634366,-0.829902660991715,1.229406446356661,1.2723874786178464,937510
-0.3632750993674339,-0.2216878779250911,-0.3952793462381479,-0.1408357580439062,0.5404216502433147,-0.43738709452053876,0.3065031420017017,744900
1.576829477531456,1.625711104784002,1.2517179297541352,1.6196112175049198,1.568164883669587,0.39600967591806113,-0.042622327401095804,1300594
1.653004208859042,1.625711104784002,2.0752165677502767,-1.549193338482967,-1.1724837388004723,-0.9198799616165703,-0.15275152610385168,999615
1.2636666931847131,1.625711104784002,2.0752165677502767,-0.1408357580439062,-0.829902660991715,0.6153246155071663,-0.6045817538474215,1008514
-0.6689144534596003,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,-0.4873215831829575,-1.7094137441373491,0.4530474529560911,657969
0.6937668514005506,-0.2216878779250911,0.4282192917579936,0.5633430321756242,1.2255838058608295,-0.7005650220274651,1.363248486857359,1058967
-0.7676594755509155,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,0.883002728052072,-1.2269208770413176,-0.3334129082454512,763489
0.2611696117624075,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-0.4873215831829575,1.2732694342744821,1.1477629439702655,735885
-0.7648381892054494,-0.2216878779250911,-0.3952793462381479,-1.1971039433732018,-0.829902660991715,1.1416804705210188,-0.38290917732534147,475410
-0.6294164446230741,-1.4532871997311532,-1.2187779842342894,-0.8450145482634366,-0.1447405053742001,0.7469135792606295,0.42228905717073073,534217
1.037963785547421,1.625711104784002,1.2517179297541352,1.2675218223951545,1.568164883669587,1.4925843738635873,0.519690643824372,1158753
0.53295352970898,1.0099114438809709,1.2517179297541352,0.5633430321756242,0.19784057243455727,1.0100915067675558,-0.9697935107011834,931246
1.3313775654759008,0.3941117829779399,-0.3952793462381479,1.2675218223951545,0.883002728052072,1.229406446356661,0.19902552914251137,1092932
-1.1711034229525752,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-1.5150648166092298,0.7907765671784506,0.02543504258375333,343655
-0.6792591700596429,-0.2216878779250911,0.4282192917579936,-0.1408357580439062,0.19784057243455727,0.8346395550962716,-0.018581282419434814,682719
1.2749518385665777,0.3941117829779399,-0.3952793462381479,-0.4929251531536714,-0.1447405053742001,0.9223655309319136,1.2976659303265046,943543
-0.6021440099502346,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-0.4873215831829575,-1.0953319132878545,1.19796630260844,571628
-1.0780009735521923,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,0.5404216502433147,1.18554345843884,0.8382344898313802,619255
-1.5463345068995733,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,1.568164883669587,-1.1391949012056755,-1.1373737360145262,644856
0.7774650129827131,1.625711104784002,2.0752165677502767,0.21125363706585898,-0.4873215831829575,0.6153246155071663,0.8467195645307899,996873
-1.0610732554793953,-0.2216878779250911,0.4282192917579936,0.21125363706585898,-0.4873215831829575,-0.26193514284925457,-0.4325822187948028,631164
0.7116349982551696,0.3941117829779399,0.4282192917579936,0.9154324272853894,1.568164883669587,0.6153246155071663,1.102332439850509,1076031
1.130125806165982,1.625711104784002,1.2517179297541352,0.21125363706585898,-0.4873215831829575,-1.1830578891234966,1.8905605249477617,1131763
1.1912536769844153,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,0.35214668800024007,-0.45644649138689275,774204
-0.870166212769519,-0.2216878779250911,0.4282192917579936,-0.4929251531536714,-0.829902660991715,-1.490098804548244,1.140161731218711,684284
0.6213538352002528,-0.2216878779250911,-0.3952793462381479,0.5633430321756242,0.5404216502433147,-0.4812500824383598,-0.5126601112704824,967295
1.017274352347336,1.0099114438809709,1.2517179297541352,-1.1971039433732018,-0.4873215831829575,0.35214668800024007,-0.3995257819450189,892269
1.3595904289305623,0.3941117829779399,0.4282192917579936,1.2675218223951545,1.2255838058608295,-1.0953319132878545,0.09472981929559972,1203262
1.3379605669486552,1.625711104784002,2.0752165677502767,0.9154324272853894,0.5404216502433147,0.4398726638358822,-0.23194555663167613,1171748
-0.3162536602763314,0.3941117829779399,0.4282192917579936,0.9154324272853894,0.883002728052072,1.360995410110124,0.5025437220359814,824418
-0.6407015900049388,-0.2216878779250911,0.4282192917579936,0.5633430321756242,1.2255838058608295,1.7118993134526925,0.03020789710217132,711763
-0.19023620351217665,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,0.19784057243455727,0.04510577257549276,1.1541267499948227,735494
-0.646344162695871,-0.8374875388281221,-0.3952793462381479,-1.1971039433732018,-1.5150648166092298,-1.0514689253700333,-1.2347753226681675,500787
0.31853576745355255,1.0099114438809709,0.4282192917579936,-0.8450145482634366,-0.4873215831829575,0.9662285188497347,0.4413804752444027,775029
-0.43474768678590975,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,-0.4873215831829575,0.1766947363289559,-0.9116353945323122,662958
1.0483085021474636,1.0099114438809709,1.2517179297541352,-0.1408357580439062,0.5404216502433147,1.5803103496992295,1.988138883990974,1014394
0.906303756092334,1.625711104784002,2.0752165677502767,0.9154324272853894,0.5404216502433147,-1.490098804548244,-0.16707008965910566,1178862
0.7548947222189839,1.0099114438809709,0.4282192917579936,0.21125363706585898,-0.1447405053742001,-0.612839046191823,-1.1665411802937473,936831
-0.6218930143684978,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,-0.4873215831829575,-1.3585098407947807,-0.6286227988290825,632459
-0.3181345178399755,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-0.829902660991715,-0.3057981307670756,0.4070866316676216,591864
0.18593530921664345,0.3941117829779399,0.4282192917579936,-0.4929251531536714,-0.829902660991715,-0.21807215493143353,0.12760948375581255,796595
1.2768326961302219,0.3941117829779399,-0.3952793462381479,-0.1408357580439062,0.5404216502433147,-0.7005650220274651,1.1928399033108799,1069745
-0.4074752521130703,-0.8374875388281221,-0.3952793462381479,-0.8450145482634366,-1.1724837388004723,-1.533961792466065,1.2142293624489753,676096
0.47746823158147905,1.0099114438809709,1.2517179297541352,1.2675218223951545,1.568164883669587,-0.744428009945286,-1.2080826918429408,1090592
-0.3378835222582386,-0.2216878779250911,0.4282192917579936,-1.549193338482967,-1.5150648166092298,-1.0076059374522124,0.1992023015320824,588874
-0.46107969267692717,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,0.883002728052072,-1.533961792466065,0.7574495077974164,777783
-0.02095902278420761,-0.2216878779250911,0.4282192917579936,0.21125363706585898,0.883002728052072,-0.5251130703561808,0.06520883023723659,830724
-0.4827095546588343,0.3941117829779399,0.4282192917579936,1.6196112175049198,0.883002728052072,-0.7005650220274651,1.0607909283013153,953346
-1.29712087971673,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,-0.1447405053742001,0.6153246155071663,-2.0181514475958094e-05,488722
-0.18647448838488848,-0.8374875388281221,-0.3952793462381479,-0.1408357580439062,0.19784057243455727,0.22055772424677694,1.4148660246121019,771814
-1.2867761631166874,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,0.883002728052072,-0.744428009945286,-1.2209870762816266,646154
1.429182158785394,1.625711104784002,1.2517179297541352,-0.1408357580439062,0.19784057243455727,1.4925843738635873,1.3337274977989961,1048796
-1.5632622249723702,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,-0.1447405053742001,-0.656702034109644,-2.1546988379958423,425595
-0.5212671347135384,-0.8374875388281221,-0.3952793462381479,0.9154324272853894,1.2255838058608295,-0.5689760582740019,-1.6749385727000488,753321
-0.6801995988414649,-0.2216878779250911,-0.3952793462381479,-1.1971039433732018,-0.4873215831829575,-1.665550756219528,0.5331253454317708,655074
-0.04823145745704707,-0.2216878779250911,0.4282192917579936,0.21125363706585898,0.5404216502433147,1.4925843738635873,-0.9480505067839459,762671
1.1874919618571271,1.625711104784002,1.2517179297541352,-1.549193338482967,-1.5150648166092298,-0.13034617909579144,-0.7343326877925624,849441
1.3586500001487403,1.0099114438809709,1.2517179297541352,-0.4929251531536714,-1.1724837388004723,0.8785025430140926,1.2211234856422457,983913
1.5119398915857345,1.625711104784002,1.2517179297541352,1.6196112175049198,1.568164883669587,1.6241733376170504,-0.8681493866978373,1194104
-0.06421874674802193,-0.2216878779250911,-0.3952793462381479,-0.8450145482634366,-1.5150648166092298,0.4398726638358822,0.09119437150417899,630979
0.5771536824546164,-0.2216878779250911,0.4282192917579936,1.2675218223951545,0.5404216502433147,0.308283700082419,1.752854833471924,1022243
